mahārāja,486
bhante,380
na,326
kho,284
ca,186
vā,174
nāgasena,150
kiṃ,111
rājā,111
evaṃ,110
āha,107
yathā,104
uppajjati,104
so,98
hi,95
pana,88
evameva,84
nāgasenāti,82
kallosi,82
taṃ,81
yeva,78
karohīti,74
sati,74
opammaṃ,72
bhanteti,71
āma,69
te,68
yo,61
tvaṃ,59
tena,53
kathaṃ,52
ayaṃ,50
hoti,48
tattha,47
nu,47
natthi,43
atha,42
puriso,42
siyā,41
atthi,39
ye,38
tassa,36
aññe,36
thero,35
idha,35
ime,32
bhiyyo,32
me,31
dhammā,29
yaṃ,29
sakkā,29
cakkhuviññāṇaṃ,27
tesaṃ,27
rūpaṃ,26
mahārājāti,26
ko,25
maññasi,25
rañño,25
udakaṃ,25
tato,24
yattha,24
atthaṃ,23
keci,23
mayā,23
nāgasenoti,23
dhamme,22
tāni,22
saṅkhārā,22
mantitaṃ,21
añño,21
bhagavatā,20
paṭisandahati,20
saddhiṃ,20
vedanā,20
tumhe,20
api,19
paṭicca,19
milindo,19
karoti,19
vilayaṃ,18
nāgasenaṃ,18
yadi,18
yogāvacaro,18
manoviññāṇaṃ,18
sabbe,18
bhagavā,18
kocideva,17
sabbaṃ,17
yena,17
aññaṃ,17
jānāti,17
bhaveyya,16
āṇāpeti,16
paññā,16
vadeyya,16
gahetvā,15
nāmarūpaṃ,15
sarati,15
nāgaseno,15
koci,15
āyasmantaṃ,14
hotīti,14
manoviññāṇampi,14
nissāya,14
rasaṃ,14
buddho,14
tehi,14
cāti,14
cittaṃ,14
kusalā,13
gacchatīti,13
phasso,13
bhavati,13
paññāya,13
paññāti,13
sace,13
idaṃ,13
bhāsitampetaṃ,13
dhammaṃ,13
pāpakehi,12
iminā,12
vāyāmo,12
vāti,12
paṭikacceva,12
vātapānena,12
pathaviyaṃ,12
puna,12
etadavoca,12
paññāyatīti,12
purimā,12
kammaṃ,12
nāhaṃ,12
rathoti,12
purimaṃ,12
sā,12
guyhaṃ,12
kena,12
ekaṃ,12
tasmā,12
bhaveyyāti,11
bhavissati,11
udāhu,11
vijānāti,11
kiṃnu,11
saddo,11
kiñcāpi,11
kiñci,11
imaṃ,11
kammehīti,11
uppajjatīti,11
jāyantīti,11
gacchantīti,11
nanu,11
aṭṭha,11
buddhi,11
jīvo,11
dukkhanti,11
koṭi,11
eko,11
gacchati,11
bhikkhūhi,10
vinibbhujitvā,10
dukkhaṃ,10
daṇḍappatto,10
kilesā,10
ubhopi,10
pañcindriyāni,10
rājānaṃ,10
nibbānanti,10
kuhiṃ,10
purisassa,10
phoṭṭhabbaṃ,10
kataṃ,10
pañca,10
abhavantā,10
addhā,10
pariṇamati,10
satta,10
jāyanti,10
paripākaṃ,10
vedeti,10
passeyyāma,10
jivhāya,10
milindassa,9
anālāpo,9
brūsi,9
tayā,9
asati,9
pacchimaṃ,9
paṭisandahatīti,9
daṭṭhabbaṃ,9
panetaṃ,9
pāpakammaṃ,9
cetanā,9
nirujjhati,9
bhavantā,9
anattāti,9
sīlaṃ,9
aniccanti,9
uppajjantīti,9
ahosi,9
etaṃ,9
kāle,9
kammāni,9
vivarati,9
milindaṃ,9
katvā,9
saññā,9
aggi,9
kissa,9
dhāreti,9
sammā,9
loṇaṃ,9
aññatra,9
satīti,9
aññamaññehi,8
asītiyā,8
bhāveti,8
aññā,8
attho,8
vedanaṃ,8
uppajjamānā,8
uppajjissāmīti,8
paṭhamaṃ,8
tvampi,8
sattā,8
jāyeyya,8
satindriyaṃ,8
