vā,35
na,30
ca,28
yathā,20
tattha,19
kilesā,17
pahānaṃ,14
suttaṃ,13
ariyadhammā,12
so,12
hi,10
ye,9
te,9
paccayo,8
dhammo,8
tassa,8
evaṃ,8
tena,8
taṃ,8
yujjati,8
gacchanti,8
gahetabbaṃ,7
ariyadhammo,7
yo,7
deseti,7
pariyesitabbo,7
vīmaṃsitabbaṃ,6
niddisati,6
desitā,6
udāhu,6
ayaṃ,6
dhammā,6
dhammassa,6
upaparikkhitabbaṃ,6
desito,6
kileso,5
kusalā,5
pahātabbā,5
bhagavatā,5
atthaṃ,5
yujjanti,5
khamaṃ,5
atha,5
suttassa,5
aññathā,5
akusalo,5
sutte,5
yadi,5
yaṃ,5
bhagavato,4
rāgo,4
pahānāya,4
kusalo,4
ime,4
yena,4
ariyadhammehi,4
kāretvā,4
tu,4
sace,4
desitaṃ,4
kilesānaṃ,4
bhagavā,4
kho,4
apakaḍḍhitabbā,4
kiṃ,4
bhāvanāya,3
mettāya,3
suttavicayo,3
suttasaṅkaro,3
mettā,3
upaparikkhitabbā,3
kāraṇena,3
dhammehi,3
pana,3
nissando,3
gacchati,3
honti,3
akusalā,3
anuññātaṃ,3
ādimhi,3
kiñci,3
adhimatto,3
nānuññātaṃ,3
hoti,3
suttena,2
imehi,2
sakkā,2
dassanena,2
suttehi,2
idaṃ,2
jānāti,2
icchāva,2
kusalehi,2
gocaraṃ,2
katamo,2
kena,2
gacchantīti,2
sabbaso,2
sabbaṃ,2
eko,2
ekena,2
deti,2
dve,2
rūpañca,2
dhammaṃ,2
hetunā,2
taṃyeva,2
pahātabbo,2
indriyānaṃ,2
avijjā,2
mudussa,2
niddisituṃ,2
nāma,2
aññaṃ,2
ariyadhammesu,2
ariyadhammena,2
āyasmatā,2
ovadati,2
vuccati,2
natthi,2
puro,2
nu,2
neva,2
apakaḍḍhiyantā,2
vicikicchitabbaṃ,2
pariyesitabbā,2
āyasmato,2
yathābhūtaṃ,2
pahīyanti,2
byāpādo,2
tathā,2
paṭipakkhena,2
majjho,2
yattha,2
pahīneyyāti,2
iti,2
tesaṃ,2
mudu,2
adhimattassa,2
bhāsitaṃ,2
mududhammo,2
pahīyati,2
mahāpadese,2
yojanaṃ,2
pañcavidhaṃ,1
pañcannaṃ,1
paraṃparāpaccayo,1
pahīyatīti,1
sabbesaṃ,1
sabyañjanaṃ,1
sādhukaṃ,1
pakārena,1
pajjote,1
sacepi,1
pajahitabbā,1
sabbehi,1
paramparāya,1
