na,38
ca,27
hoti,16
taṃ,15
vā,12
pana,10
ayaṃ,10
attho,10
ettha,9
so,9
yathā,9
evaṃ,7
bhagavā,7
te,7
vuttaṃ,7
tattha,6
yo,6
tasmā,5
āpattiyā,5
āpattiṃ,5
attano,5
tena,5
bhikkhuṃ,4
vinayadharo,4
hi,4
sace,4
saṅghassa,4
hāpeti,4
gantvā,4
ye,4
kho,4
ime,4
tesaṃ,4
tassa,4
atthaṃ,4
āvuso,3
imaṃ,3
idaṃ,3
āpajjati,3
bhāṇino,3
tāva,3
āpattīti,3
dhammavādinoti,3
ceva,3
bhikkhu,3
gāthā,3
anuyyutaṃ,3
suttantiko,3
attanā,3
bhinno,3
tumhākaṃ,3
ete,3
bhiyyo,3
atha,3
ekopi,3
vacanaṃ,3
eko,3
mā,3
nisinno,3
nisīditabbaṃ,3
yena,3
adassane,3
pajjhāyati,3
pakkhe,3
ahaṃ,3
maṅku,3
koci,3
vuttā,3
vuccati,3
kathetabbe,3
bhaṇanto,3
jānāti,3
kāraṇaṃ,3
sabbattha,2
hotīti,2
tehi,2
temāsaṃ,2
pañhaṃ,2
mayaṃ,2
mūlaṃ,2
samāno,2
cittaṃ,2
nāgassa,2
pakkāmi,2
ṭhapetvā,2
nāgoti,2
tumhe,2
samattho,2
maññittha,2
paguṇo,2
udakaṃ,2
idāni,2
paggahārahoti,2
ukkhipiṃsūti,2
paccatthikā,2
bhikkhū,2
jānātīti,2
bhāsitvā,2
bhañjitvā,2
jānanti,2
upajjhāyo,2
nāma,2
pāpāni,2
kalahaṃ,2
tato,2
karotīti,2
katvā,2
gahetvā,2
sesaṃ,2
gacchati,2
gacchāmāti,2
kāyakammaṃ,2
puthusaddo,2
suṭṭhu,2
evamāha,2
sutvā,2
purato,2
ettāvatā,2
kasmā,2
etesaṃ,2
kiṃ,2
kira,2
sakkoti,2
paviṭṭho,2
kopeti,2
labhitvā,2
tassā,2
samuggaho,2
dve,2
dūteyyakammesu,2
tatheva,2
majjhe,2
disvā,2
bhaṇati,2
itare,2
abhibhavitvā,2
assa,2
agatigamanavasena,2
uṭṭhāyāsanā,2
vacoti,2
āpattibhāvaṃ,2
viharati,2
usūyāya,2
yāni,2
uppannesu,2
yasmā,2
ahosi,2
veditabbo,2
adhammavādino,2
adhammavādīnaṃ,2
vadeyya,2
vuṭṭhānaṃ,2
atthānaṃ,2
attānaṃ,2
aññamaññaṃ,2
vattamānāya,2
anatthatoti,2
vatthūsu,2
araññe,2
bāloti,2
akatthāti,2
akāsi,2
vatvā,2
porāṇo,1
pītisomanassajāteneva,1
purisā,1
vuttanayeneva,1
vūpasamāya,1
pucchito,1
vusitassa,1
patthaṭā,1
pavisati,1
pucchi,1
pharusaṃ,1
vuṭṭhe,1
pavisitvā,1
puthu,1
pubbe,1
pivantehi,1
pavivitto,1
pivati,1
vo,1
rākārassa,1
rājāvaraṭṭhaṃ,1
sāmaggīuposatho,1
vinicchayesu,1
sākhābhaṅganti,1
sākhābhaṅgaṃ,1
saketi,1
sakaṃ,1
sadiso,1
sādīnavo,1
saddo,1
saddhiṃ,1
saddanicchāraṇena,1
vinicchayesūti,1
viññūnaṃ,1
viññūparisanti,1
puthusaddotiādigāthāsu,1
sabbo,1
viraddhaṭṭhānakusalo,1
sabbāni,1
raṭṭhaṃ,1
rathaīsāsadisadantassa,1
rassādeso,1
rañjetīti,1
ramatī,1
ramati,1
viraddhikovidoti,1
rakkhitavanasaṇḍeti,1
rakkhitavanasaṇḍe,1
pātitaṃ,1
visayhāti,1
viya,1
sabbepi,1
upanayhantīti,1
paṭhamena,1
paṭiggāhakoti,1
pālileyyako,1
pālileyyake,1
pālileyyakaṃ,1
pakkhoti,1
pakkho,1
pakkāmīti,1
yasmiṃ,1
yathābhirantaṃ,1
yattakesu,1
pākaṭaparissaye,1
pākaṭameva,1
yattha,1
pahāya,1
paharantā,1
pametunti,1
paguṇoti,1
paggaṇhituṃ,1
